index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.wiwo.de/unternehmen/industrie/erdgas-in-grafiken-die-industrie-geht-vom-gas/28706350.html,https://www.wiwo.de/unternehmen/industrie/erdgas-in-grafiken-die-industrie-geht-vom-gas/28706350.html,0,www.wiwo.de,Erdgas in Grafiken: Die Industrie geht vom Gas,"Weil der Gaspreis massiv steigt, dreht die Industrie den Verbrauch zurück, wie vier Grafiken zeigen.",https://www.wiwo.de/images/teaser-erdgas/28706436/4-format11240.jpg,2022-09-26T15:04:54Z,,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Gas'
https://www.n-tv.de/politik/Merz-betreibt-das-Geschaeft-des-Kriegstreibers-Putin-article23614020.html,https://www.n-tv.de/politik/Merz-betreibt-das-Geschaeft-des-Kriegstreibers-Putin-article23614020.html,0,www.n-tv.de,"Jürgen Trittin im ""Frühstart"": ""Merz betreibt das Geschäft des Kriegstreibers Putin""","Sollte Deutschland russischen Kriegsverweigerern Asyl gewähren? CDU-Chef Merz ist dagegen und wirft ukrainischen Flüchtlingen darüber hinaus vor, das deutsche Sozialsystem auszunutzen. Der Grüne Jürgen Trittin kontert, wer vor dem Krieg in der Ukraine fliehe,…",https://bilder1.n-tv.de/img/incoming/crop23614008/5091325693-cImg_16_9-w1200/fstrittin.jpg,2022-09-27T07:59:02Z,https://web.archive.org/web/20220927081044/https://www.n-tv.de/politik/Merz-betreibt-das-Geschaeft-des-Kriegstreibers-Putin-article23614020.html,"Sollte Deutschland russischen Kriegsverweigerern Asyl gewähren? CDU-Chef Merz ist dagegen und wirft ukrainischen Flüchtlingen darüber hinaus vor, das deutsche Sozialsystem auszunutzen. Der Grüne Jürg… [+3684 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,0,www.tagesschau.de,Lecks an Nord-Stream-Pipelines: War es Sabotage?,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt es, man sei ""besorgt"".",https://www.tagesschau.de/multimedia/bilder/nord-stream-131~_v-original.jpg,2022-09-27T12:13:50Z,https://web.archive.org/web/20220927121444/http://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt… [+4970 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/nord-stream-lecks-gefahren-101.html,https://www.tagesschau.de/wirtschaft/nord-stream-lecks-gefahren-101.html,0,www.tagesschau.de,Wie gefährlich sind die Nord-Stream-Lecks?,"Die drei Lecks in den Nord-Stream-Pipelines sorgen für Diskussionen. Gleichzeitig werfen sie die Frage auf, wie gefährlich sie für Gasversorgung, Schifffahrt und Umwelt sind. <em>Von Detlev Landmesser.</em>",https://www.tagesschau.de/multimedia/bilder/ostsee-147~_v-original.jpg,2022-09-27T12:41:19Z,https://web.archive.org/web/20220927124331/http://www.tagesschau.de/wirtschaft/nord-stream-lecks-gefahren-101.html,"Die drei Lecks in den Nord-Stream-Pipelines sorgen für Diskussionen. Gleichzeitig werfen sie die Frage auf, wie gefährlich sie für Gasversorgung, Schifffahrt und Umwelt sind. 
Während die Suche nach… [+3473 chars]",,de,'Gas'
https://www.tagesspiegel.de/politik/ein-polnischer-traum-polen-eroffnet-gasleitung-baltic-pipe-nach-norwegen-8688880.html,https://www.tagesspiegel.de/politik/ein-polnischer-traum-polen-eroffnet-gasleitung-baltic-pipe-nach-norwegen-8688880.html,0,www.tagesspiegel.de,„Ein polnischer Traum“: Polen eröffnet Gasleitung Baltic Pipe nach Norwegen,Mit der neuen Pipeline will Polen seine Energieimporte diversifizieren. Zuletzt hatte Russland seine Lieferungen wegen des Kriegs in der Ukraine eingestellt.,https://www.tagesspiegel.de/images/96334524jpg/alternates/BASE_16_9_W1400/96334524jpg.jpeg,2022-09-27T13:05:36Z,https://web.archive.org/web/20220927135435/https://www.tagesspiegel.de/politik/ein-polnischer-traum-polen-eroffnet-gasleitung-baltic-pipe-nach-norwegen-8688880.html,"Polen hat am Dienstag die Gasleitung Baltic Pipe eröffnet, die Erdgas aus Norwegen ins Land bringen wird. Die Pipeline sei ein polnischer Traum, sagte Präsident Andrzej Duda. Sie hat eine Kapazität v… [+1570 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-105.html,https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-105.html,0,www.tagesschau.de,Lecks an Nord-Stream-Pipelines: Starke Hinweise auf Sabotage,"Sind die Lecks an den Gaspipelines Nord Stream 1 und 2 durch Sabotage entstanden? Nicht nur Polen und die Ukraine sind davon überzeugt. Seismologen registrierten an den betreffenden Stellen Erschütterungen, die auf Explosionen hindeuten könnten.",https://www.tagesschau.de/multimedia/bilder/nord-stream-gas-leck-101~_v-original.jpg,2022-09-27T16:54:08Z,https://web.archive.org/web/20220927165448/http://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-105.html,Sind die Lecks an den Gaspipelines Nord Stream 1 und 2 durch Sabotage entstanden? Nicht nur Polen und die Ukraine sind davon überzeugt. Seismologen registrierten an den betreffenden Stellen Erschütte… [+6363 chars],,de,'Gas'
https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,0,weather.com,Es wird mehr Holz verheizt - doch das schadet Gesundheit und Umwelt | The Weather Channel,"Durch den enormen Anstieg der Gaspreise setzen viele Menschen auf das Heizen mit Holz - das soll Geld sparen. Doch Experten warnen vor schädlichen Folgen, sowohl für die Gesundheit als auch für Klima und Umwelt. - Artikel von The Weather Channel | weather.com",https://s.w-x.co/de_heizen_holz_GettyImages-1343807846%20Kopie.jpg,2022-09-27T19:44:57Z,https://web.archive.org/web/20220927194457/https://www.weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,,,de-DE,'Geld sparen'
https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,0,www.heise.de,Mögliche Sabotage von Nordstream 1 und 2: Von der Leyen droht Tätern,"EU-Kommissionspräsidentin Ursula von der Leyen kündigt möglichen Gaspipeline-Saboteuren ""härteste Konsequenzen"" an. Eine Untersuchung steht noch aus.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/5/9/5/7/Nordstream-e3f1738725c3e70b.jpg,2022-09-28T04:58:00Z,https://web.archive.org/web/20220928055209/https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,EU-Kommissionspräsidentin Ursula von der Leyen hält Sabotage als Ursache für die Lecks an den Gas-Pipelines Nord Stream 1 und 2 für möglich und hat den möglichen Tätern mit härtesten Konsequenzen ged… [+5194 chars],,de,'Gas'
https://www.focus.de/perspektiven/ritas-gas-sparplan-ruegenerin-erstaunt-ueber-resonanz-wenn-wir-selber-so-mutig-waeren-wuerden-wir-auch-was-sagen_id_154716486.html,https://www.focus.de/perspektiven/ritas-gas-sparplan-ruegenerin-erstaunt-ueber-resonanz-wenn-wir-selber-so-mutig-waeren-wuerden-wir-auch-was-sagen_id_154716486.html,0,www.focus.de,Ritas Gas-Sparplan - Rita appelliert an alle Bürger: „Wehrt euch gegen Preis-Wucher“,"Die Reaktionen auf Ritas Energiebeichte waren vielfältig. Wie sie damit umgeht und welche weiteren Sparmaßnahmen sie verfolgt, beschreibt sie in ihrem regelmäßigen Gas-Sparplan auf FOCUS online.Von FOCUS-online-Gastautorin Rita Falk",https://p6.focus.de/img/fotos/id_154724084/rita.png?im=Crop%3D%28176%2C0%2C1031%2C516%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=bdc5874f26e4b46333a4744a39102aa3ff148a161e9f3e545709990551ab01f6,2022-09-28T07:48:34Z,https://web.archive.org/web/20220928092209/https://www.focus.de/perspektiven/ritas-gas-sparplan-ruegenerin-erstaunt-ueber-resonanz-wenn-wir-selber-so-mutig-waeren-wuerden-wir-auch-was-sagen_id_154716486.html,"Die Reaktionen auf Ritas Energiebeichte waren vielfältig. Wie sie damit umgeht und welche weiteren Sparmaßnahmen sie verfolgt, beschreibt sie in ihrem regelmäßigen Gas-Sparplan auf FOCUS online.
Hal… [+5222 chars]",,de,'Gas'
https://orf.at/stories/3287230/,https://orf.at/stories/3287230/,0,orf.at,Auch EU geht von Sabotage aus,"Die Europäische Union hält Sabotage als Ursache der Lecks an den Gaspipelines „Nord Stream 1“ und „2“ für wahrscheinlich und droht mit Gegenmaßnahmen. „Alle verfügbaren Informationen deuten darauf hin, dass diese Lecks das Ergebnis einer vorsätzlichen Handlun…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F40%2F88%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1516291_master_551788_ukraine_russland_nord_stream_eu_ap.jpg%3Fs%3De9e39ba12a8d0bb0c0d541b1ae1818e6ae931861,2022-09-28T08:09:52Z,https://web.archive.org/web/20220928081842/https://orf.at/stories/3287230/,Laut Borell wird jede vorsätzliche Störung der europäischen Energieinfrastruktur mit einer robusten Reaktion beantwortet. Insgesamt drei Lecks waren nach einem ersten Druckabfall in der Nacht auf Mon… [+9763 chars],,de,'Gas'
https://www.tagesspiegel.de/politik/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,https://www.tagesspiegel.de/politik/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,0,www.tagesspiegel.de,Konzern nennt Rechtsstreitigkeiten als Grund: Gazprom droht mit Lieferstopp über Ukraine-Pipelines,Nach den Anschlägen auf die zwei Ostsee-Pipelines Nord-Stream droht der nächste Dämpfer für Europas Gasversorgung. An den Börsen schossen die Gaspreise am Mittwochmorgen in die Höhe.,https://www.tagesspiegel.de/berlin/images/ukraine-krieg-verdichterstation-fur-russisches-erdgas-7484/alternates/BASE_16_9_W1400/ukraine-krieg---verdichterstation-fuer-russisches-erdgas-7484.jpeg,2022-09-28T09:06:23Z,https://web.archive.org/web/20220928104243/https://www.tagesspiegel.de/politik/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,"Der russische Gaskonzern Gazprom hat auf Twitter damit gedroht, die Erdgaslieferungen über die Ukraine nach Europa einzustellen. Als Grund nennt der Konzern Rechtsstreitigkeiten mit dem ukrainischen … [+1235 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,https://www.tagesspiegel.de/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,0,www.tagesspiegel.de,Konzern nennt Rechtsstreitigkeiten als Grund: Gazprom droht mit Lieferstopp über Ukraine-Pipelines,Nach den Anschlägen auf die zwei Ostsee-Pipelines Nord-Stream droht der nächste Dämpfer für Europas Gasversorgung. An den Börsen schossen die Gaspreise am Mittwochmorgen in die Höhe.,https://www.tagesspiegel.de/berlin/images/ukraine-krieg-verdichterstation-fur-russisches-erdgas-7484/alternates/BASE_16_9_W1400/ukraine-krieg---verdichterstation-fuer-russisches-erdgas-7484.jpeg,2022-09-28T09:06:23Z,https://web.archive.org/web/20220928091103/https://www.tagesspiegel.de/konzern-nennt-rechtsstreitigkeiten-als-grund-gazprom-droht-mit-lieferstopp-uber-ukraine-pipelines-8692321.html,"Der russische Gaskonzern Gazprom hat auf Twitter damit gedroht, die Erdgaslieferungen über die Ukraine nach Europa einzustellen. Als Grund nennt der Konzern Rechtsstreitigkeiten mit dem ukrainischen … [+1235 chars]",,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,https://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,0,www.tagesschau.de,Nach Druckabfall bei Nord Stream: Preissprung am Erdgasmarkt,Der Preis für Erdgas ist am europäischen Markt zeitweise um rund 14 Prozent nach oben gesprungen. Grund sind die drei Lecks an den Ostsee-Gaspipelines Nord Stream 1 und 2.,https://www.tagesschau.de/multimedia/bilder/nord-stream-1-125~_v-original.jpg,2022-09-28T10:40:00Z,https://web.archive.org/web/20220928104119/http://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,"Der Preis für Erdgas ist am europäischen Markt zeitweise um rund 14 Prozent nach oben gesprungen. Grund sind die drei Lecks an den Ostsee-Gaspipelines Nord Stream 1 und 2.
Am Erdgasmarkt haben die P… [+1865 chars]",,de,'Gas'
https://www.n-tv.de/politik/Laufzeit-fuer-Reserve-Kohlekraftwerke-verlaengert-article23618069.html,https://www.n-tv.de/politik/Laufzeit-fuer-Reserve-Kohlekraftwerke-verlaengert-article23618069.html,0,www.n-tv.de,Im Notfall bis März 2024: Laufzeit für Reserve-Kohlekraftwerke verlängert,"Wegen der Gaskrise drohen Engpässe bei der Stromversorgung. Die Bundesregierung verlängert deshalb die Laufzeit von Reservekohlekraftwerken - trotz Klimaschutzbedenken. Sie sollen Strom liefern, wenn Gas weiterhin knapp ist.",https://bilder1.n-tv.de/img/incoming/crop23618040/6441327495-cImg_16_9-w1200/d223dec5bb8393f4ae2af89d735db123.jpg,2022-09-28T14:00:51Z,https://web.archive.org/web/20220928141003/https://www.n-tv.de/politik/Laufzeit-fuer-Reserve-Kohlekraftwerke-verlaengert-article23618069.html,"Wegen der Gaskrise drohen Engpässe bei der Stromversorgung. Die Bundesregierung verlängert deshalb die Laufzeit von Reservekohlekraftwerken - trotz Klimaschutzbedenken. Sie sollen Strom liefern, wenn… [+2348 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,https://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,0,www.tagesschau.de,Hohe Energiepreise: Deutsche Stahlwerke im Nachteil,Die Stahl- und Aluminiumbranche ächzt unter den hohen Preisen für Strom und Gas. Das hat auch Folgen für die Produktion in Deutschland. Der Stahlkonzern ArcelorMittal warnt vor Jobverlusten.,https://www.tagesschau.de/multimedia/bilder/stahl-145~_v-original.jpg,2022-09-29T07:00:29Z,https://web.archive.org/web/20220929070407/http://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,"Die Stahl- und Aluminiumbranche ächzt unter den hohen Preisen für Strom und Gas. Das hat auch Folgen für die Produktion in Deutschland. Der Stahlkonzern ArcelorMittal warnt vor Jobverlusten.
Die Ene… [+3749 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/gasverbrauch-netzagentur-chef-klaus-mueller-ermahnt-zum-sparen-18351047.html,https://www.faz.net/aktuell/wirtschaft/gasverbrauch-netzagentur-chef-klaus-mueller-ermahnt-zum-sparen-18351047.html,0,www.faz.net,Netzagentur-Chef kritisiert zu hohen Gasverbrauch,"Der Gasverbrauch lag in der vergangenen Woche laut Bundesnetzagentur 14,5 Prozent über dem Durchschnitt. Netzagentur-Chef Müller appelliert zum Sparen – sonst sei eine Gasmangellage im Winter schwer vermeidbar.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1513937392/1.8351051/facebook_teaser/klaus-mueller-praesident-der.jpg,2022-09-29T10:31:01Z,https://web.archive.org/web/20220929104115/http://www.faz.net/aktuell/wirtschaft/gasverbrauch-netzagentur-chef-klaus-mueller-ermahnt-zum-sparen-18351047.html,"In der Bundesnetzagentur wächst die Sorge, dass Deutschland im Winter in eine Gasmangellage läuft und sich die Industrie auf eine Gasrationierung einstellen muss. Auslöser sind neue Zahlen über den p… [+2924 chars]",,de,'Gas'
