index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/inland/rolf-muetzenich-ohne-ihn-ist-scholz-weg-110081971.html,https://www.faz.net/aktuell/politik/inland/rolf-muetzenich-ohne-ihn-ist-scholz-weg-110081971.html,0,www.faz.net,Rolf Mützenich: Ohne ihn ist Scholz weg,"Selbst die politische Konkurrenz hält Rolf Mützenich für nett. Da fällt kaum auf, wie mächtig der Pazifist geworden ist. Setzt sich der SPD-Fraktionschef auch in der Russlandpolitik durch?",https://media1.faz.net/ppmedia/aktuell/politik/1802179512/1.10081977/facebook_teaser/bestimmt-den-kurs-der-spd.jpg,2024-11-01T08:10:48Z,http://archive.md/20241101081523/https://www.faz.net/aktuell/politik/inland/rolf-muetzenich-ohne-ihn-ist-scholz-weg-110081971.html,"Dass Mützenichs Stellung in der eigenen Partei heute so groß ist wie nie zuvor, hätte sich vor gut zweieinhalb Jahren kaum jemand vorstellen können. Der Überfall Russlands auf die Ukraine stellte sei… [+12847 chars]",,de,'Russland'
https://www.telepolis.de/features/Weder-noch-Indiens-Balanceakt-zwischen-Ost-und-West-10000506.html,https://www.telepolis.de/features/Weder-noch-Indiens-Balanceakt-zwischen-Ost-und-West-10000506.html,0,www.telepolis.de,Weder-noch: Indiens Balanceakt zwischen Ost und West,"Indien manövriert geschickt zwischen den Großmächten. Modi und Xi nähern sich an, doch was bedeutet das für die USA? Ein Gastbeitrag.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/9/9/3/2/8/shutterstock_2286473687-cd6bea28c1337660.jpeg,2024-11-01T09:00:00Z,,"Modi und Xi konnten sich auf dem Brics-Gipfel auf mehr Verständigung einigen. Was bedeutet das für Indiens geopolitische Stellung?
(Bild: Rohit-Tripathi/Shutterstock.com)
Indien manövriert geschick… [+5234 chars]",,de,'Gas'
https://www.deutsche-startups.de/2024/11/01/so-sparen-unternehmen-zeit-und-geld/,https://www.deutsche-startups.de/2024/11/01/so-sparen-unternehmen-zeit-und-geld/,0,www.deutsche-startups.de,#Interview - “So sparen Unternehmen Zeit und Geld”,"Rigle aus Stuttgart, bietet “maßgeschneiderte KI- und Softwarelösungen”. ""Wir helfen Firmen dabei, ihre Abläufe effizienter zu gestalten"", sagt Gründer Franz Nkemaka. In den kommenden Monaten möchte das Team auf über 50 Mitarbeitende wachsen.",https://www.deutsche-startups.de/app/uploads/2024/09/ds_Franz-Nkemaka.jpg,2024-11-01T09:00:55Z,,"Das junge Unternehmen Rigle aus Stuttgart, das 2023 von Franz Nkemaka, Oumar Langer und Nicolas Reichl ins Leben gerufen wurde, bietet “maßgeschneiderte KI- und Softwarelösungen”. Dabei übernimmt das… [+2865 chars]",,de,'Geld sparen'
https://www.telepolis.de/features/Aufmarsch-in-Kursk-Einsatz-nordkoreanischer-Truppen-steht-kurz-bevor-10001388.html,https://www.telepolis.de/features/Aufmarsch-in-Kursk-Einsatz-nordkoreanischer-Truppen-steht-kurz-bevor-10001388.html,0,www.telepolis.de,Aufmarsch in Kursk: Einsatz nordkoreanischer Truppen steht kurz bevor,Nordkoreanische Soldaten unmittelbar vor Kampfeinsatz. Eskalation sorgt weltweit für Besorgnis. Ukraine kontert mit psychologischer Kriegsführung.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/9/9/7/8/4/shutterstock_148621262-d6aa434227bb3e80.jpeg,2024-11-01T09:30:00Z,http://archive.md/20241102104353/https://www.telepolis.de/features/Aufmarsch-in-Kursk-Einsatz-nordkoreanischer-Truppen-steht-kurz-bevor-10001388.html,"Nordkoreanische Soldaten bei einer Militärparade in Pjöngjang
(Bild: Astrelok/Shutterstock.com)
Nordkoreanische Soldaten unmittelbar vor Kampfeinsatz. Eskalation sorgt weltweit für Besorgnis. Ukrai… [+5045 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2024-11/russland-verbrechen-gegen-die-menschlichkeit-un-bericht,https://www.zeit.de/politik/ausland/2024-11/russland-verbrechen-gegen-die-menschlichkeit-un-bericht,0,www.zeit.de,Krieg in der Ukraine: Expertengremium wirft Russland Verbrechen gegen die Menschlichkeit vor,Ein von den UN unterstütztes Gremium hat mögliche russische Verbrechen in besetzten ukrainischen Gebieten untersucht. Es berichtet von Folter und Erniedrigung.,https://img.zeit.de/politik/ausland/2024-11/russland-ukraine-kriegsverbrechen-bild/wide__1300x731,2024-11-01T09:30:14Z,,"Russland soll in der Ukraine Verbrechen gegen die
Menschlichkeit begangen haben. Das ist das Ergebnis einer Untersuchung eines
von den Vereinten Nationen unterstützten Expertengremiums. Russische B… [+3664 chars]",,de,'Russland'
https://www.stern.de/politik/ausland/osze-aussenministertreffen--lawrow-moechte-trotz-sanktionen-in-eu-einreisen-35191310.html,https://www.stern.de/politik/ausland/osze-aussenministertreffen--lawrow-moechte-trotz-sanktionen-in-eu-einreisen-35191310.html,0,www.stern.de,OSZE-Außenministertreffen: Lawrow möchte trotz Sanktionen in EU einreisen,"Russlands Außenminister Lawrow steht unter EU-Sanktionen. Trotzdem will er bald zu einem internationalen Treffen in Europa reisen, um den Krieg zu rechtfertigen.",https://image.stern.de/35191312/t/ZV/v1/w1440/r1.7778/-/01--yaivytgppsv6axw800h600jpeg---85db01f57c207585.jpg,2024-11-01T09:40:49Z,,"Kopiere den aktuellen Link
Russlands Außenminister Lawrow steht unter EU-Sanktionen. Trotzdem will er bald zu einem internationalen Treffen in Europa reisen, um den Krieg zu rechtfertigen.
Russland… [+1561 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/osze-aussenministertreffen-lawrow-mochte-trotz-sanktionen-in-eu-einreisen-12629786.html,https://www.tagesspiegel.de/internationales/osze-aussenministertreffen-lawrow-mochte-trotz-sanktionen-in-eu-einreisen-12629786.html,0,www.tagesspiegel.de,OSZE-Außenministertreffen: Lawrow möchte trotz Sanktionen in EU einreisen,"Russlands Außenminister Lawrow steht unter EU-Sanktionen. Trotzdem will er bald zu einem internationalen Treffen in Europa reisen, um den Krieg zu rechtfertigen.",https://www.tagesspiegel.de/images/12629783/alternates/BASE_16_9_W1400/1730454113000/au-enminister-von-kuwait-in-moskau.jpeg,2024-11-01T09:41:53Z,,Russlands Außenminister Sergej Lawrow will einem Medienbericht zufolge im Dezember an einem Außenministertreffen der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) auf der Insel Malt… [+1464 chars],,de,'Krieg'
https://www.nzz.ch/international/kriegstuechtigkeit-beschaffung-von-drohnenabwehr-system-skyranger-verzoegert-sich-ld.1855510,https://www.nzz.ch/international/kriegstuechtigkeit-beschaffung-von-drohnenabwehr-system-skyranger-verzoegert-sich-ld.1855510,0,www.nzz.ch,Kriegstüchtigkeit? Gegen Drohnen wird die Bundeswehr jedenfalls noch auf Jahre hin weitgehend wehrlos bleiben,"Der deutsche Verteidigungsminister will die Streitkräfte schnellstens voll einsatzfähig machen. Nun verzögert sich jedoch ein Projekt, das für die Abwehr von Drohnen wichtig ist – mit erheblichen Folgen.","https://img.nzz.ch/2024/11/01/d27771b5-fe1e-43ad-866f-4f2a91aec883.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8256,4644,x0,y585&wmark=nzz",2024-11-01T09:51:00Z,http://archive.md/20241101104703/https://www.nzz.ch/international/kriegstuechtigkeit-beschaffung-von-drohnenabwehr-system-skyranger-verzoegert-sich-ld.1855510,"Ein «Skyranger»-System auf der Internationalen Luft- und Raumfahrtausstellung im Frühjahr in Berlin.
Was hat der deutsche Verteidigungsminister Boris Pistorius seit seinem Amtsantritt alles angekünd… [+6365 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nordkorea-stehen-bis-zum-sieg-an-russlands-seite-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nordkorea-stehen-bis-zum-sieg-an-russlands-seite-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Nordkorea: Stehen bis zum „Sieg“ an Russlands Seite,Nordkoreas Außenministerin Choe Son-hui zu Besuch in Russland +++ Russischer Außenminister plant erste Reise in die EU seit Beginn des Ukrainekriegs +++ Blinken: 8000 nordkoreanische Soldaten in russischer Region Kursk +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/876297761/1.10083600/facebook_teaser/nordkoreas-aussenministerin.jpg,2024-11-01T09:51:03Z,https://web.archive.org/web/20241101133203/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nordkorea-stehen-bis-zum-sieg-an-russlands-seite-faz-19030454.html,Die Europäische Kommission hat die Reformfortschritte der Ukraine trotz des anhaltenden russischen Angriffskriegs gelobt. Die Ukraine habe das Justizsystem weiter umgebaut und die Korruptionsbekämpfu… [+1504 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russischer-aussenminister-plant-reise-in-die-eu-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russischer-aussenminister-plant-reise-in-die-eu-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Russischer Außenminister plant Reise in die EU,Erster Besuch Lawrows seit Beginn des Ukrainekriegs +++ Blinken: 8000 nordkoreanische Soldaten in russischer Region Kursk +++ Verhandlungen über EU-Beitritt: Brüssel lobt die Ukraine +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3736635500/1.10083290/facebook_teaser/russlands-aussenminister.jpg,2024-11-01T09:51:03Z,,Die Europäische Kommission hat die Reformfortschritte der Ukraine trotz des anhaltenden russischen Angriffskriegs gelobt. Die Ukraine habe das Justizsystem weiter umgebaut und die Korruptionsbekämpfu… [+1504 chars],,de,'Ukraine'
https://www.nzz.ch/pro/bilanz-von-bidens-aussenpolitik-strategien-herausforderungen-erfolge-ld.1855513,https://www.nzz.ch/pro/bilanz-von-bidens-aussenpolitik-strategien-herausforderungen-erfolge-ld.1855513,0,www.nzz.ch,Der letzte Transatlantiker verlässt das Weisse Haus: eine Bilanz von Joe Bidens Aussenpolitik,"Mit den Kriegen in Europa und im Nahen Osten war Bidens Team in den vergangenen Jahren stark gefordert. Es ist dennoch neue Wege gegangen, um in den geopolitischen Krisen zu bestehen.","https://img.nzz.ch/2024/10/31/4ab6c093-0e3d-4928-9f84-d40341821286.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2445,1375,x0,y127&wmark=nzz",2024-11-01T10:00:00Z,http://archive.md/20241101215555/https://www.nzz.ch/pro/bilanz-von-bidens-aussenpolitik-strategien-herausforderungen-erfolge-ld.1855513,"Joe Biden geht. Damit verlässt der letzte Transatlantiker das Weisse Haus.
Im Januar verlässt ein Präsident das Weisse Haus, der das letzte Kapitel des Kalten Krieges noch für über eineinhalb Jahrze… [+7653 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2024-10/wahlprogramme-donald-trump-kamala-harris-us-wahl-faq,https://www.zeit.de/politik/ausland/2024-10/wahlprogramme-donald-trump-kamala-harris-us-wahl-faq,0,www.zeit.de,Wahl in den USA: Was Trump und Harris den Amerikanern versprechen,"Migration, Waffen, Inflation: Die Programme von Kamala Harris und Donald Trump könnten nicht unterschiedlicher sein. Aber es gibt auch Gemeinsamkeiten. Ein Überblick",https://img.zeit.de/politik/ausland/2024-10/donald-trump-kamala-harris-faq/wide__1300x731,2024-11-01T10:04:14Z,http://archive.md/20241101095246/https://www.zeit.de/politik/ausland/2024-10/wahlprogramme-donald-trump-kamala-harris-us-wahl-faq,"Während Donald Trump einen eher düsteren Wahlkampf mit
Weltuntergangsrhetorik und Verschwörungstheorien führte, setzte Kamala Harris vor
allem auf Zuversicht und versuchte den Zusammenhalt der US-A… [+12111 chars]",,de,'Inflation'
https://www.nzz.ch/meinung/kims-kriegseinsatz-in-der-ukraine-gefaehrdet-suedkorea-das-darf-nicht-ohne-folgen-bleiben-ld.1855069,https://www.nzz.ch/meinung/kims-kriegseinsatz-in-der-ukraine-gefaehrdet-suedkorea-das-darf-nicht-ohne-folgen-bleiben-ld.1855069,0,www.nzz.ch,KOMMENTAR - Kims Kriegseinsatz in der Ukraine gefährdet Südkorea – das darf nicht ohne Folgen bleiben,Seoul scheut sich aus Rücksicht auf Moskau vor direkten Waffenlieferungen an die Ukraine. Angesichts des nordkoreanischen Soldatenexports nach Russland ist diese Haltung nicht mehr tragbar.,"https://img.nzz.ch/2024/11/01/728959cd-cf10-4323-922e-88b584300d54.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8192,4608,x0,y856&wmark=nzz",2024-11-01T10:32:40Z,http://archive.md/20241101141403/https://www.nzz.ch/meinung/kims-kriegseinsatz-in-der-ukraine-gefaehrdet-suedkorea-das-darf-nicht-ohne-folgen-bleiben-ld.1855069,"epa11688531 Members of the Korean Vietnam War Veterans Association hold a rally in downtown Seoul, South Korea, 28 October 2024, to protest North Korea's deployment of troops to Russia. EPA/JEON HEON… [+3734 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-11/nordkorea-russland-krieg-ukraine-unterstuetzung,https://www.zeit.de/politik/ausland/2024-11/nordkorea-russland-krieg-ukraine-unterstuetzung,0,www.zeit.de,Krieg in der Ukraine: Nordkoreas Außenministerin sichert Russland in Moskau Unterstützung zu,"Die nordkoreanische Außenministerin sagt in Moskau, sie glaube an einen ""großen Sieg"" Russlands in der Ukraine. Dafür werde ihr Land Russland weiterhin zur Seite stehen.",https://img.zeit.de/politik/ausland/2024-11/russland-nordkorea-ukraine-krieg-choe-son-hui-bild/wide__1300x731,2024-11-01T10:40:27Z,,"Nordkoreas Außenministerin Choe Son Hui hat ihren russischen
Amtskollegen Sergej Lawrow in Moskau getroffen. Dabei sicherte die Nordkoreanerin Russland die Unterstützung ihres Landes zu. Nordkorea w… [+2757 chars]",,de,'Krieg'
https://www.nzz.ch/feuilleton/alexei-nawalnys-autobiografie-gegen-den-staat-fuer-das-vaterland-ld.1855019,https://www.nzz.ch/feuilleton/alexei-nawalnys-autobiografie-gegen-den-staat-fuer-das-vaterland-ld.1855019,0,www.nzz.ch,"Alexei Nawalny verstand sich als Patriot, der gegen den Staat für sein Vaterland kämpft. Seine Memoiren hinterlassen ein zwiespältiges Gefühl",Er wagte alles im Kampf für ein gerechteres Russland: In den Lebenserinnerungen zeigt sich Alexei Nawalny als Held zwischen Aufopferung und Selbstüberschätzung.,"https://img.nzz.ch/2024/09/30/300f9222-f0a4-4b37-b2cf-6cda5f65838f.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5242,2949,x0,y0&wmark=nzz",2024-11-01T10:41:13Z,http://archive.md/20241101141916/https://www.nzz.ch/feuilleton/alexei-nawalnys-autobiografie-gegen-den-staat-fuer-das-vaterland-ld.1855019,"Alexei Nawalny beendete seine Memoiren mit einer berührenden Formulierung seiner Lebensaufgabe.
Ob Alexei Nawalnys Tod eine sinnlose Selbstaufopferung oder eine notwendige Vorbedingung für eine demo… [+9266 chars]",,de,'Russland'
https://www.zeit.de/video/2024-11/6364073152112/krieg-in-nahost-erneute-luftangriffe-israels-auf-suedliche-vororte-von-beirut,https://www.zeit.de/video/2024-11/6364073152112/krieg-in-nahost-erneute-luftangriffe-israels-auf-suedliche-vororte-von-beirut,0,www.zeit.de,Krieg in Nahost: Erneute Luftangriffe Israels auf südliche Vororte von Beirut,"Israel hat erneut Vororte von Beirut im Libanon angegriffen. Die Angriffe folgten auf einen erfolglosen Versuch der USA, einen Waffenstillstand in der Region zu erzielen.",https://img.zeit.de/video/2024-11/6364073152112-still/wide__1300x731,2024-11-01T11:21:19Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Krieg'
https://www.stern.de/gesellschaft/regional/hessen/erneuerbare-energien--starker-anstieg-bei-genehmigter-windkraft-in-suedhessen-35191842.html,https://www.stern.de/gesellschaft/regional/hessen/erneuerbare-energien--starker-anstieg-bei-genehmigter-windkraft-in-suedhessen-35191842.html,0,www.stern.de,Erneuerbare Energien: Starker Anstieg bei genehmigter Windkraft in Südhessen,Darmstadt (lhe) - Im Regierungsbezirk Darmstadt ist binnen zwölf Monaten mehr Leistung an Windenergie bewilligt worden als insgesamt in den neun Jahren,https://image.stern.de/35191844/t/eS/v1/w1440/r1.7778/-/01--gk62imv3dpv22axw800h600jpeg---a390fa3f32c5d737.jpg,2024-11-01T11:30:43Z,,"Kopiere den aktuellen Link
Weniger Hürden forcieren in Südhessen die Genehmigung für den Windkraftausbau. Innerhalb eines Jahres gab es hier einen großen Sprung.
Im Regierungsbezirk Darmstadt ist b… [+863 chars]",,de,'Windkraft'
